date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2024-03-04,108,0.018168291241588117,0.016817078832941368,0.15464209567721815,"QUBT,PRTA,NSIT,CAMT,FORM","0.5000,0.5000,0.5000,0.5000,0.5000"
2024-03-05,108,0.03234399006673202,0.009435171328805558,0.11893744094278241,"QUBT,AMBA,NSIT,UCTT,AEHR","0.6500,0.6500,0.5500,0.5000,0.5000"
2024-03-06,108,-0.02701786052201753,-0.004739316821274264,0.19792106692614803,"NSIT,CAMT,PRTA,ONTO,MPWR","0.7000,0.7000,0.6500,0.6500,0.6500"
2024-03-07,108,-0.016042585373910397,-0.017006778261635436,0.15119494776719733,"AMBA,VECO,AEHR,AOSL,MPWR","0.7000,0.7000,0.6500,0.6500,0.6500"
2024-03-08,108,-0.015738816521163945,-0.004161423513000639,0.1866871221716144,"PRTA,AEIS,WULF,AI,TSHA","0.6500,0.6000,0.5000,0.5000,0.5000"
2024-03-11,108,-0.030257972757963027,-0.006786188579017249,-0.018127314513480233,"SLAB,QUBT,NSIT,POWI,LSCC","0.6000,0.6000,0.6000,0.5500,0.5500"
2024-03-12,108,-0.026791149398405403,-0.03342618956430138,0.07730550341988636,"MKSI,SLAB,LSCC,MPWR,AMKR","0.7000,0.6000,0.5500,0.5500,0.5500"
2024-03-13,108,0.01374647285426733,3.8759689922507334e-05,0.02405395889282467,"PRTA,APLD,PATH,MKSI,TSHA","0.6500,0.5500,0.5000,0.4000,0.4000"
2024-03-14,108,-0.00508268574039434,-0.008393303807888441,0.15135896635904056,"ONTO,VECO,VSH,MPWR,UCTT","0.6000,0.5000,0.5000,0.5000,0.5000"
2024-03-15,108,-0.016467726765484136,-0.0018767701288943117,0.18128600559632319,"NSIT,MPWR,ONTO,ASTS,FORM","0.8000,0.5000,0.5000,0.4500,0.4500"
2024-03-18,108,0.020945818979735204,0.021972190542367542,0.13705546829496246,"FORM,QRVO,AI,VECO,NRIX","0.6000,0.5000,0.5000,0.5000,0.5000"
2024-03-19,108,0.005648088263484753,0.007892321677895886,0.11433314299329182,"MKSI,PTGX,PEGA,NRIX,NSIT","0.6000,0.6000,0.5500,0.5000,0.5000"
2024-03-20,108,-0.022542377194033826,-0.014757530796712492,0.26719578488438644,"APLD,FORM,CAMT,ONTO,WULF","0.7500,0.7000,0.6000,0.6000,0.5500"
2024-03-21,108,0.003163659498585956,-0.002144339701281861,0.13168644317808456,"NSIT,FORM,APLD,SITM,ONTO","0.8500,0.6500,0.6000,0.6000,0.5500"
2024-03-22,108,-0.03317043570757289,-0.009041129718256102,0.12173605788663541,"ACHR,QBTS,PTGX,NRIX,ASYS","0.5500,0.5000,0.5000,0.5000,0.4500"
2024-03-25,108,0.021031692708851243,0.020617205540475525,0.08851212799409817,"APLD,BELFB,UPST,HUT,FORM","0.7500,0.5500,0.5500,0.5500,0.5500"
2024-03-26,108,-0.03970281172236037,0.00037341299477222645,0.17563669476487226,"APLD,UPST,TSHA,RMBS,MKSI","0.6000,0.5500,0.5500,0.5500,0.5500"
2024-03-27,108,-0.003678525391704104,-0.007808944666890083,0.3470838233427838,"RMBS,UPST,MKSI,UCTT,KLIC","0.7500,0.7500,0.7000,0.7000,0.6500"
2024-03-28,108,-0.034516505963444924,-0.027695747068543608,0.26969622586897396,"KTOS,IREN,UCTT,MKSI,VECO","0.6000,0.5500,0.5500,0.5500,0.5000"
2024-04-01,108,0.011050914294594323,0.008086630019919716,0.1883304147161198,"INVZ,IREN,CAMT,KTOS,MKSI","0.6500,0.6500,0.6000,0.6000,0.5500"
2024-04-02,108,-0.002566028056017868,-0.017414736164736155,0.23326530642948234,"VRNT,UCTT,WULF,BELFB,KRYS","0.7500,0.7000,0.5500,0.5500,0.5500"
2024-04-03,108,-0.01389754035923307,0.0021659650370530192,0.3120491584091666,"IREN,VRNT,KLIC,VECO,INVZ","0.8000,0.7500,0.6500,0.6500,0.6500"
2024-04-04,108,7.976327118008972e-05,0.0026823190325145907,0.11031702258072514,"IREN,VRNT,UCTT,ONTO,INVZ","0.8000,0.7500,0.6500,0.5000,0.5000"
2024-04-05,108,-0.0014020926747799688,0.01571781485794088,0.25916796168493755,"BELFB,VECO,ALNY,IREN,MKSI","0.7500,0.6500,0.6500,0.6500,0.6000"
2024-04-08,108,-0.034166854533466524,-0.0353955040414104,0.30989509721693104,"VRNT,ALNY,VECO,IREN,BELFB","0.7000,0.6500,0.6500,0.6500,0.6000"
2024-04-09,108,0.01671955346143723,0.012852935264174525,0.20646957781870065,"MKSI,UCTT,POWI,INVZ,UPST","0.7000,0.7000,0.6500,0.6500,0.6500"
2024-04-10,108,-0.030713257353285006,-0.03656726551316225,0.2892761137852194,"ONTO,VRNT,MKSI,ALNY,UCTT","0.6000,0.6000,0.5000,0.5000,0.5000"
2024-04-11,108,-0.018635261586415423,-0.02217677205170132,0.20007944686859555,"UCTT,ALNY,CRUS,ICHR,MKSI","0.9000,0.6500,0.6500,0.6500,0.6000"
2024-04-12,108,0.012060947830292138,-0.0032344142595666092,0.08412118682365549,"VECO,ONTO,AMKR,TSHA,KTOS","0.6000,0.6000,0.6000,0.4500,0.4000"
2024-04-15,109,-0.04022925333598821,-0.019700050838840966,-0.024614137334996136,"VECO,FORM,ONTO,DIOD,TSHA","0.9000,0.6000,0.6000,0.5000,0.4500"
2024-04-16,109,-0.02099860050348977,-0.010412328196584775,-0.03205488686070411,"ONTO,VECO,TSHA,CAMT,FORM","0.7500,0.7000,0.6300,0.6000,0.6000"
2024-04-17,109,-0.04293998795541849,-0.016493873704052642,0.08743370441129998,"NRIX,ACMR,KTOS,DIOD,PLXS","0.5000,0.4500,0.4000,0.3500,0.3500"
2024-04-18,109,0.015766405441693124,0.012024048096192397,0.07029025255900594,"NRIX,DIOD,MTSI,ACMR,COGT","0.5000,0.5000,0.4000,0.3500,0.3250"
2024-04-19,109,0.020630432819365083,0.022905054100894606,0.2604194331404614,"KTOS,NRIX,HUT,AUPH,COGT","0.5500,0.5500,0.3500,0.3500,0.3250"
2024-04-22,109,-0.03280939138125066,0.0027173913043476716,0.27727202099421155,"NRIX,PLXS,WULF,IREN,DIOD","0.7000,0.6000,0.5500,0.5500,0.5000"
2024-04-23,109,-0.028741817210305005,-0.005007153075822668,0.158229335150581,"NSIT,NRIX,PLXS,AUPH,BTDR","0.7500,0.7000,0.5500,0.5000,0.5000"
2024-04-24,109,0.006649706551820489,0.018676122931442274,0.16957370107484812,"WULF,NRIX,AOSL,AEHR,INOD","0.5500,0.5500,0.5000,0.5000,0.4500"
2024-04-25,109,-0.026616664091029592,0.014166363966581885,0.07245897368073993,"WULF,PLXS,RIOT,FORM,QRVO","0.6000,0.5500,0.5000,0.5000,0.4500"
2024-04-26,109,-0.027970319228028003,-0.02091898428053207,0.023336625319719022,"ONTO,MTSI,CAMT,WULF,ICHR","0.7500,0.7000,0.6500,0.6000,0.5500"
2024-04-29,109,-0.021888049903879023,0.01227601227601216,0.06521606370562884,"MTSI,AEHR,PLAB,CAMT,AUPH","0.7000,0.6500,0.5000,0.5000,0.5000"
2024-04-30,109,0.006293086471346708,0.02341572198476105,0.14913468985938932,"MTSI,AEHR,AUPH,AMKR,ONTO","0.5500,0.5000,0.5000,0.4500,0.4500"
2024-05-01,109,-0.0011238504503963188,0.01526965562053273,0.2142578943783062,"IONS,ONTO,TGTX,KTOS,APLD","0.6500,0.6500,0.6000,0.5500,0.5500"
2024-05-02,109,0.018056472872785702,0.01740506329113911,0.18608900575815143,"VECO,AEHR,KTOS,PLAB,CAMT","0.7000,0.6500,0.6000,0.5500,0.5500"
2024-05-03,109,-0.021503268024658812,-0.0030333670374116384,0.17339784027338206,"CAMT,ASTS,PRTA,KTOS,KYMR","0.7500,0.6500,0.6500,0.5500,0.5500"
2024-05-06,109,0.02227452033640327,-0.007321537522879895,0.17116864638321763,"APLD,AEHR,IREN,WULF,KTOS","0.7500,0.6500,0.6500,0.5500,0.5500"
2024-05-07,109,0.012594455507618276,0.004878964158378629,0.1503404535952813,"KLIC,APPS,NRIX,AMKR,KYMR","0.6500,0.6500,0.6000,0.5500,0.5500"
2024-05-08,109,-0.017172725686190812,-0.0161863403079352,0.08979624227080611,"APLD,AMKR,ASTS,AUPH,WULF","0.7500,0.7000,0.6500,0.6000,0.5500"
2024-05-09,109,0.03047016976034805,0.00657249362370016,0.1657587829324023,"APPS,AMKR,ASTS,PTGX,MKSI","0.8000,0.7500,0.6500,0.6000,0.6000"
2024-05-10,109,0.017550074569299422,0.01346458474768042,0.11527214900069424,"AMKR,APPS,VECO,PTGX,PEGA","0.7000,0.6500,0.6500,0.6000,0.5500"
2024-05-13,109,0.0022326237343730576,0.01747572815533971,0.1627801933597606,"AMKR,LITE,AEHR,ASTS,COHR","0.8500,0.7000,0.6500,0.6500,0.6500"
2024-05-14,109,-0.0036166249436901787,-0.00946021146355025,0.0005574516988037397,"COHR,VECO,AMKR,NRIX,LITE","0.7000,0.6500,0.6500,0.6000,0.6000"
2024-05-15,109,-0.004318291541225106,-0.004016064257028051,0.05482667250994102,"UCTT,LITE,PEGA,PRTA,COHR","0.7500,0.7000,0.7000,0.6500,0.6500"
2024-05-16,109,0.02482227120200311,0.00952380952380949,-0.03192066138869451,"COHR,AEHR,UCTT,IREN,MKSI","1.0000,0.6500,0.6000,0.5500,0.5500"
2024-05-17,109,-0.015097037976943265,-0.011494252873563204,-0.03225768530605912,"COHR,PLAB,UCTT,ICHR,SLAB","0.8500,0.7500,0.7500,0.7500,0.7500"
2024-05-20,109,-0.001820646083254556,0.0004073319755599769,-0.0006469408563225636,"COHR,AMKR,PEGA,PRTA,KLIC","0.9000,0.7000,0.7000,0.6500,0.6500"
2024-05-21,109,-0.010645069257617394,-0.027021597187342983,-0.030396074636666496,"COHR,SYNA,AOSL,NRIX,KRYS","0.7500,0.7000,0.5500,0.5500,0.5500"
2024-05-22,109,0.011446995525941835,0.010415524613529348,0.07705113476501194,"KRYS,COHR,SYNA,HUT,ICHR","0.7500,0.7000,0.6500,0.6000,0.6000"
2024-05-23,110,0.0008368370215139219,-0.00070508666769864,0.008596794326599403,"COHR,MTSI,UCTT,NRIX,LITE","0.9000,0.7000,0.6000,0.6000,0.5500"
2024-05-24,110,-0.008225008117766077,-0.023676025497729458,-0.10642847660955881,"MTSI,UCTT,SYNA,ICHR,RIOT","0.8500,0.7500,0.7000,0.6500,0.6500"
2024-05-28,110,0.00636312743441946,0.003321045472794215,-0.014850877641787776,"MTSI,SYNA,LITE,COHR,BTDR","0.6500,0.6500,0.6000,0.6000,0.6000"
2024-05-29,110,-0.017969275102328285,0.0013632343834230065,-0.03765206066914652,"UCTT,COHR,AMKR,MKSI,MTSI","0.6000,0.6000,0.6000,0.5500,0.5500"
2024-05-30,110,0.050006698275090335,-0.0008527935398763842,-0.0816172619923369,"ICHR,COHR,MKSI,AXTI,SYNA","0.7500,0.7500,0.7000,0.6500,0.6500"
2024-05-31,110,0.034828069057332635,-0.009353083584995148,0.08414141346013902,"BTDR,MTSI,NSIT,MKSI,PTGX","0.7500,0.6000,0.6000,0.5500,0.5000"
2024-06-03,110,0.05675941351786207,0.02969366660402184,0.01889787655050778,"MKSI,SYNA,UCTT,KRYS,VECO","0.7000,0.6500,0.5500,0.5500,0.5000"
2024-06-04,110,0.050013652607070185,-0.009699781735923896,0.01846510653421658,"WULF,ONTO,CAMT,HUT,IONS","0.5500,0.5500,0.5000,0.4500,0.4500"
2024-06-05,110,-0.015443518220538537,-0.01461746768833383,-0.020618878792976962,"KRYS,MTSI,LAES,ALKS,MKSI","0.7500,0.6500,0.6500,0.6500,0.6500"
2024-06-06,110,0.03758176763950396,0.011559423832139037,-0.02009741435991517,"MKSI,IONS,MTSI,PRME,AXTI","0.7000,0.6000,0.6000,0.5092,0.5000"
2024-06-07,110,0.020415060895928164,0.003608908477995443,0.007898402541587805,"NRIX,MKSI,KRYS,ALNY,AMKR","0.7500,0.7000,0.5500,0.5500,0.5500"
2024-06-10,110,0.025892734834807897,0.02729120587704259,0.07247858187710912,"MTSI,ALKS,BEAM,MKSI,NRIX","0.7500,0.6500,0.6500,0.6500,0.6000"
2024-06-11,110,-0.004007933822228888,-0.005498113692347484,-0.02979729777015277,"PTGX,MTSI,APPS,NRIX,ALNY","0.6500,0.6000,0.6000,0.5500,0.5500"
2024-06-12,110,-0.031268232475343806,-0.02022348589553541,-0.14560645918340087,"ICHR,UCTT,MKSI,PRME,LITE","0.7500,0.7000,0.6500,0.6481,0.6000"
2024-06-13,110,0.0081156058765989,0.006574977751810596,-0.08194899651611698,"AMKR,RMBS,PTGX,KYMR,LITE","0.5500,0.5000,0.5000,0.4500,0.4500"
2024-06-14,110,0.00019467469377277213,-0.008431311706629085,-0.08128016062773276,"CEVA,RMBS,MTSI,AMKR,PRME","0.7500,0.6500,0.6000,0.5500,0.5092"
2024-06-17,110,-0.022991501123016247,-0.013530891342825091,-0.21244347042726175,"MTSI,KRYS,PTGX,FORM,UCTT","0.7000,0.6500,0.6500,0.5500,0.5500"
2024-06-18,110,-0.00498235727798182,0.0030117753623188914,-0.11285605044919046,"ONTO,RMBS,NRIX,AEIS,MTSI","0.7000,0.6500,0.5500,0.5500,0.5500"
2024-06-20,110,0.010162810823627019,-0.00432511645364525,-0.052765100038960955,"KRYS,MTSI,MKSI,AXTI,AUPH","0.8500,0.5500,0.5000,0.4500,0.4500"
2024-06-21,110,0.005844112690492991,-0.003047317309540387,-0.06802747129956555,"MTSI,TGTX,ACHR,AEIS,COHU","0.7000,0.6000,0.5500,0.5500,0.5500"
2024-06-24,110,-0.0018672308600183906,-0.004919576425550298,-0.10126435608539379,"AXTI,MTSI,MKSI,UPST,ONTO","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-06-25,110,0.013837820717862574,0.007131296945926735,-0.11760985223598065,"PEGA,MKSI,MTSI,COHU,FORM","0.7500,0.6000,0.5500,0.5500,0.5500"
2024-06-26,110,0.014686367818978857,0.0072092693173489986,-0.048442221139403885,"RMBS,ACHR,MTSI,ASYS,UPST","0.6500,0.5500,0.5500,0.5500,0.5000"
2024-06-27,110,-0.012525238542807586,-0.004958738608525581,-0.06335492904100395,"ONTO,PEGA,ACHR,PRTA,UCTT","0.6500,0.6500,0.6000,0.6000,0.5500"
2024-06-28,110,0.026597846608592293,8.207485226530142e-05,0.08691479961702221,"ICHR,ACHR,APPS,PEGA,MKSI","0.8500,0.7500,0.7500,0.7000,0.7000"
2024-07-01,110,0.07363129352016196,0.004475913767872819,-0.03982471612026863,"ASYS,ACHR,ONTO,RIOT,PEGA","0.7000,0.6000,0.5500,0.5000,0.5000"
2024-07-02,110,-0.013735886318033245,0.006583193480955818,0.07666550682126731,"ONTO,BBAI,BELFB,KTOS,PEGA","0.8500,0.6500,0.6500,0.6500,0.6500"
2024-07-03,110,0.020134155884650957,0.017456445022850375,-0.03163075459944701,"BBAI,SRPT,ASYS,BELFB,PTGX","0.6500,0.6500,0.5500,0.5500,0.5500"
2024-07-05,110,0.003696364693760703,-0.0048779056695664735,0.0035926132940665638,"APPS,PRTA,PLAB,PEGA,SRPT","0.6500,0.6000,0.5500,0.5500,0.5000"
2024-07-08,110,0.014808444570623542,0.015901475254209485,-0.0006147678820465354,"INVZ,BELFB,APPS,SRPT,ONTO","0.6500,0.6500,0.6500,0.6500,0.6500"
2024-07-09,110,0.020323642162994263,0.021035740530798597,-0.03662264936490921,"PRTA,ONTO,BELFB,KTOS,BBAI","0.7500,0.6500,0.6000,0.6000,0.5000"
2024-07-10,110,0.03062443277863467,0.016813724282056297,-0.04064697478031107,"ACMR,KTOS,INVZ,ARQQ,PLXS","0.7500,0.7500,0.6500,0.6500,0.6500"
2024-07-11,110,0.010992033688726673,0.012631187353617568,0.10651901001766952,"ONTO,ICHR,PLXS,NSIT,ACMR","0.7000,0.6500,0.6500,0.6000,0.6000"
2024-07-12,110,0.05233002700738004,0.03041334550748953,-0.12514760606273212,"ONTO,ARQQ,INVZ,ICHR,VECO","0.8500,0.6500,0.6500,0.6500,0.6500"
2024-07-15,110,-0.04219030126191164,-0.04247403848634401,-0.05912548775407851,"SMTC,PEGA,KTOS,PRTA,ACMR","0.7500,0.6000,0.5500,0.5500,0.5500"
2024-07-16,110,-0.023714892926319543,-0.03426886473506635,0.11917263466023474,"INVZ,PEGA,VRNT,SMTC,AXTI","0.6500,0.6000,0.6000,0.6000,0.5500"
2024-07-17,110,-0.009291131074549219,-0.016419900158838263,0.02457302751284876,"PEGA,MTSI,QMCO,AXTI,SRPT","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-07-18,110,0.01521419247031058,0.023946892146817444,0.04958794339941788,"PTGX,ARQQ,NRIX,KLIC,VRNT","0.5500,0.5000,0.5000,0.4500,0.4500"
2024-07-19,110,0.032187404631201226,0.0038269209556264228,0.21310306361842438,"KTOS,NSIT,PRTA,PEGA,PLXS","0.7500,0.5500,0.5500,0.5500,0.5000"
2024-07-22,110,-0.04328778773243178,-0.04068070504267374,0.11059983703363331,"PEGA,UCTT,CRSP,FORM,KTOS","0.7500,0.7000,0.6500,0.6000,0.5500"
2024-07-23,110,-0.04021361924754427,0.0017992654078280435,0.07246838937468061,"AXTI,CAMT,UCTT,AI,ALNY","0.6500,0.5500,0.5500,0.5000,0.5000"
2024-07-24,110,0.019724238385946072,0.017426846010593078,0.014916649801858788,"RIOT,PLXS,CRUS,ALNY,NSIT","0.5500,0.5000,0.4500,0.4000,0.4000"
2024-07-25,110,-0.0029608116969755847,-0.008797881078603853,-0.08400710085858978,"NSIT,CMPX,VRNT,KTOS,BELFB","0.5500,0.5500,0.5500,0.5500,0.5000"
2024-07-26,110,-0.03210840056839844,-0.026322926277928482,0.024807987865299478,"MPWR,CRUS,INVZ,AEIS,SITM","0.7500,0.6000,0.5000,0.5000,0.5000"
2024-07-29,110,0.035757871119097215,0.025460218761121256,-0.1466185803149465,"AXTI,MPWR,PEGA,CMPX,VRNT","0.7500,0.6000,0.5500,0.5000,0.4500"
2024-07-30,110,-0.026008433897249727,-0.05342666325799755,-0.03594814531426358,"CMPX,PTGX,KYMR,BBAI,ARQQ","0.6500,0.6500,0.5000,0.5000,0.4500"
2024-07-31,110,-0.08556923602253738,-0.05202070243590451,0.044050965678198814,"AXTI,MPWR,CRUS,BELFB,SLAB","0.7500,0.6500,0.6000,0.5500,0.5500"
2024-08-01,110,-0.051870815517875424,-0.03749812971422034,0.0029061231497668418,"TGTX,PTGX,IONS,MPWR,KYMR","0.4500,0.4000,0.4000,0.4000,0.3500"
2024-08-02,110,0.0157226111889453,0.01180679936467166,0.0391530099476838,"KRYS,MPWR,INOD,NRIX,RMBS","0.6000,0.5500,0.4500,0.4500,0.4000"
2024-08-05,110,-0.025565193879008682,-0.032609368950832385,0.1253785788000877,"NRIX,PLXS,PATH,PTGX,KLIC","0.6000,0.5000,0.5000,0.4500,0.4000"
2024-08-06,110,0.05422591760599777,0.04221333957603213,0.04633291229150033,"PTGX,MPWR,PATH,TGTX,PEGA","0.6000,0.5500,0.5000,0.5000,0.5000"
2024-08-07,110,0.012435934359181793,-0.00923925614937382,0.04222707733520772,"CEVA,PATH,CRUS,PTGX,ALNY","0.6500,0.5000,0.4500,0.4500,0.4000"
2024-08-08,110,0.01526490202753192,-0.00629186220402933,0.09532528991648874,"MPWR,CMPX,AUPH,POET,PLXS","0.6500,0.6000,0.6000,0.5000,0.5000"
2024-08-09,110,0.0028443943006141526,0.022705699682512792,0.08888645508679355,"MPWR,NRIX,INOD,AUPH,CRUS","0.6000,0.5000,0.5000,0.4500,0.4500"
2024-08-12,110,-0.009343494516122638,-0.011271915233076912,0.113788977185638,"BBAI,AUPH,MPWR,POET,CRUS","0.6500,0.6000,0.6000,0.5000,0.4500"
2024-08-13,110,0.0547140062116858,0.04704692007452682,-0.1463277659604687,"SMTC,SWKS,AEIS,CMPX,NRIX","0.6500,0.6000,0.5500,0.5500,0.5000"
2024-08-14,110,0.007169954798783188,-0.0019981993411289367,0.13812956182963676,"NRIX,POET,ASYS,SMTC,NSIT","0.5500,0.5000,0.4500,0.4000,0.4000"
2024-08-15,110,0.013874232801799783,0.018531023490319654,-0.151314573374473,"PRTA,COHR,AEIS,NSIT,ONTO","0.6500,0.6000,0.6000,0.6000,0.6000"
2024-08-16,110,-0.02265564384569844,-0.012650556888241571,0.05326210401678227,"TGTX,ACHR,PRTA,ARQQ,POET","0.6500,0.5000,0.5000,0.5000,0.5000"
2024-08-19,110,0.007764836624102181,0.02219112781346222,-0.1506950499101854,"INVZ,PRTA,ONTO,NSIT,SMTC","0.6500,0.6500,0.6000,0.6000,0.5500"
2024-08-20,110,-0.02494185182008416,-0.02931915791484052,-0.0322714183526283,"SMTC,WULF,PRTA,AEHR,ASYS","0.5500,0.5000,0.5000,0.5000,0.4500"
2024-08-21,110,0.041812107585672,0.03142292327503571,0.019015336444603004,"MTSI,AEIS,BEAM,MPWR,INOD","0.6000,0.6000,0.5000,0.5000,0.5000"
2024-08-22,110,-0.007372812049062284,-0.006410180155665357,-0.06493231327431308,"INOD,COHR,WULF,ARQQ,NRIX","0.5500,0.5000,0.4500,0.4500,0.4000"
2024-08-23,110,-0.013171195492276085,-0.010154995848325521,0.04607437591095637,"COHR,WULF,MTSI,ONTO,SMTC","0.6500,0.6000,0.6000,0.6000,0.5500"
2024-08-26,110,-0.024333053697196693,-0.018783954589395246,0.03570320100517939,"COHR,WULF,BBAI,SMTC,PTGX","0.5000,0.4500,0.4000,0.4000,0.4000"
2024-08-27,110,0.010746097637347353,0.009923365328042166,-0.06024611123115181,"AEIS,IONS,ONTO,CRUS,CEVA","0.6000,0.6000,0.6000,0.5500,0.5500"
2024-08-28,110,0.015416143437356885,0.0039743297395776755,-0.08211434652738918,"PRTA,NRIX,ALKS,KYMR,INOD","0.8000,0.5500,0.5500,0.5500,0.5000"
2024-08-29,110,-0.09410302093215632,-0.06730864417124982,-0.09945713097361436,"SYNA,ONTO,CEVA,QRVO,LITE","0.6000,0.6000,0.5500,0.5500,0.5500"
2024-08-30,110,0.0017433719383748176,0.0017239655714116342,-0.11662712021386144,"SWKS,KYMR,NRIX,TSHA,COHR","0.6500,0.5500,0.5500,0.5200,0.5000"
2024-09-03,110,-0.004975709323802268,-0.007611414672691219,-0.060267288798757625,"IONS,PRTA,LITE,CRUS,ASTS","0.5500,0.5000,0.4500,0.4500,0.4000"
2024-09-04,110,-0.05033022834616707,-0.03442606616181748,-0.12861720307480548,"COHR,CRUS,IONS,BELFB,NRIX","0.7000,0.6000,0.5500,0.5500,0.5500"
2024-09-05,110,0.025370068691605897,0.010652330701487966,-0.06431257757918345,"IONS,COHR,BELFB,UPST,PRTA","0.7500,0.5500,0.5500,0.5000,0.5000"
2024-09-06,110,0.015560372771062671,0.004016892167458708,-0.18286398527153755,"NRIX,PTGX,TGTX,ASTS,ASYS","0.4500,0.4000,0.4000,0.4000,0.3500"
2024-09-09,110,0.00892554945116132,0.01929320975746296,-0.10446334247019834,"IONS,KTOS,NRIX,MPWR,COHR","0.7500,0.6000,0.6000,0.5500,0.5000"
2024-09-10,110,0.008650502881134642,-0.002594445274003321,-0.04543799319767277,"PLXS,BELFB,PRTA,BTDR,SITM","0.6000,0.5500,0.5000,0.4000,0.4000"
2024-09-11,110,0.03213989425524036,0.029734053653983294,-0.06072187269050974,"SITM,COHR,KRYS,KTOS,LAES","0.7500,0.7000,0.6000,0.6000,0.6000"
2024-09-12,110,0.020561540756786244,-0.01610424302818325,0.025111215750386145,"BELFB,KYMR,NRIX,SITM,BTDR","0.7500,0.6000,0.6000,0.6000,0.5500"
2024-09-13,110,-0.023802513179643027,0.004200960819003896,-0.09992835169984578,"PATH,LAES,KRYS,ALNY,BELFB","0.7000,0.6000,0.6000,0.6000,0.5500"
2024-09-16,110,-0.011323184080902845,-0.006391613888175163,0.07067331057445524,"POET,ALNY,KYMR,PATH,LAES","0.6500,0.6000,0.5500,0.5500,0.4500"
2024-09-17,110,0.013120578344762468,0.026001316671173114,0.0758856534919739,"PRTA,PLXS,KTOS,POET,MPWR","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-09-18,110,0.005932866686290313,-0.016023764761747827,-0.008441702812533454,"PRTA,KTOS,NRIX,PATH,KYMR","0.6500,0.5500,0.5500,0.5500,0.5000"
2024-09-19,110,-0.0022695113161821084,-0.008486195312449207,-0.041989155368564055,"NRIX,PATH,CRSP,PLAB,POET","0.7000,0.7000,0.6500,0.6500,0.6500"
2024-09-20,110,0.02816572088165679,0.005795017012893866,0.08022179658663174,"NRIX,POET,KTOS,KYMR,PATH","0.7000,0.6500,0.5500,0.5500,0.5500"
2024-09-23,110,-0.023249453130072976,-0.006991084375230994,0.0349992829462629,"PLAB,ASTS,PATH,PLXS,AI","0.6500,0.6000,0.5500,0.5500,0.5500"
2024-09-24,110,0.03089246883742361,0.028703581063791783,0.1389531369181501,"PLAB,ALNY,IREN,PLXS,ALGM","0.6500,0.6000,0.5500,0.5500,0.5500"
2024-09-25,110,-0.0004941462584877093,-0.002664741845164076,0.16344714289175902,"AI,KTOS,LITE,ACMR,ALNY","0.7500,0.6500,0.5500,0.5000,0.5000"
2024-09-26,110,-0.01540537725668019,-0.00928015557221945,0.07993419091398492,"RMBS,RIOT,KTOS,POWI,HUT","0.7500,0.6500,0.6500,0.6000,0.6000"
2024-09-27,110,-0.04459060546902893,-0.032320477139771486,0.1403427908132842,"CRSP,AI,RMBS,PATH,AXTI","0.6500,0.6000,0.6000,0.5500,0.5000"
2024-09-30,110,0.004309408619279243,0.011158881719143698,0.004535827848720842,"PRME,CEVA,ALGM,RMBS,SMTC","0.7566,0.6500,0.6000,0.6000,0.5500"
2024-10-01,110,-0.008160296884647283,-0.0097430522752322,0.00021327397416183905,"DAWN,KYMR,ALNY,TGTX,PTGX","0.7500,0.6000,0.6000,0.5500,0.5500"
2024-10-02,110,0.0001878123798721397,0.01594427244582053,0.1028146920870581,"COHU,CEVA,WULF,KN,HUT","0.6500,0.6500,0.6000,0.6000,0.6000"
2024-10-03,110,-0.0023847126878993544,-0.00833102494356519,0.16319490630083433,"ALNY,AXTI,RIOT,RMBS,WULF","0.7500,0.6500,0.6500,0.6000,0.5500"
2024-10-04,110,0.00048296784900905983,-0.00045714285714282266,0.03664045347160748,"RMBS,COHU,CEVA,PTGX,AMKR","0.7500,0.6500,0.6500,0.6000,0.5500"
2024-10-07,110,0.0029307249577234045,-0.0007438778933243628,0.1019928775059513,"CEVA,RMBS,ACHR,CAMT,AXTI","0.6500,0.6000,0.5500,0.5500,0.5000"
2024-10-08,110,-0.0021685854357306514,-0.007006591773060733,-0.16517736125772614,"CEVA,ALNY,IREN,NSIT,AOSL","0.8000,0.7500,0.6000,0.5500,0.5500"
2024-10-09,110,0.02559904213029922,0.030754106520657132,-0.061133727694395644,"CEVA,AMKR,ACMR,VECO,MPWR","0.8000,0.7500,0.5500,0.5500,0.5500"
2024-10-10,110,-0.004614137883571985,0.012262903283650428,0.06100038477183573,"ALNY,ICHR,AXTI,PEGA,AEHR","0.7500,0.6000,0.5500,0.5500,0.5000"
2024-10-11,110,-0.040872189034562086,-0.016346457515594937,-0.011421877789118445,"CAMT,VECO,INOD,PTGX,MKSI","0.7500,0.7500,0.7500,0.6500,0.6500"
2024-10-14,110,0.06767783739107495,0.015833624433445048,-0.06463081166280896,"WULF,NSIT,PRME,ALNY,INOD","0.7500,0.6500,0.6147,0.6000,0.6000"
2024-10-15,110,0.006257253542727151,-0.0038442376545294032,0.04650392567844055,"ALNY,INOD,AXTI,AOSL,POET","0.7500,0.6000,0.6000,0.6000,0.6000"
